Time_1,U,I,Ah_Step,EntryIdx,Battery_name,Battery_serial,Testplan,Testpoint,Testpoint_short,CU,EFC,tStep,CRate,TBegin,MaxTincr,MaxT,pOCV_DCH,pOCV_CH,C3_DCH
2024-08-16 14:33:20,3.94803705785501,0.150785023185591,2.66240825208751,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:33:29,3.94813093543068,0.150803131084018,2.66279354265325,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:33:38,3.9481987748809,0.150716009116101,2.66317877486185,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:33:47,3.94833638267183,0.150798545038865,2.66356405972799,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:33:56,3.94839949781955,0.150667268613703,2.66394931645035,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:34:06,3.94857161589149,0.150740625760396,2.66433456030221,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:34:15,3.94865871878855,0.150802343475899,2.66471975698472,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:34:24,3.94874728152101,0.150759777213303,2.66510498421163,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:34:33,3.9488379866189,0.150768454632007,2.66549023720826,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:34:42,3.94894855299539,0.150684999469944,2.66587553179124,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:34:52,3.94903609212677,0.150837589473257,2.66626080007032,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:35:01,3.94916890645422,0.150825530780749,2.6666461502803,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:35:10,3.94927781564234,0.150804872145616,2.66703150158131,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:35:19,3.94936235996274,0.150814244784158,2.66741686174534,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:35:28,3.94947383208781,0.150759334961552,2.66780218364517,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:35:38,3.94956294388486,0.150808206495021,2.66818747088729,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:35:47,3.94965875143327,0.150814417622178,2.66857276077926,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:35:56,3.94974257575428,0.15083406,2.66895806506928,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:36:05,3.94984218947381,0.150716139656399,2.66934335841324,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:36:14,3.94998627742283,0.150844694958611,2.66972861132121,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:36:24,3.95011919172616,0.150826705558765,2.67011387775021,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:36:33,3.95016561350239,0.150800412038978,2.67049919249054,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:36:42,3.95026159524558,0.150813856198812,2.67088453394728,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:36:51,3.95035078678668,0.150786114016021,2.67126984089871,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:37:00,3.95046313260061,0.150825351061228,2.67165514024489,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:37:10,3.95051225828936,0.150741384171064,2.67204044012595,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:37:19,3.9506648,0.15081991264808,2.67242573131045,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:37:28,3.95073432373347,0.150771569261386,2.6728110750933,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:37:37,3.95087355045671,0.150782733696309,2.67319640354894,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:37:46,3.95094764053447,0.150755691407161,2.67358171437236,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:37:56,3.95102223164806,0.150890703582538,2.67396699003215,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:38:05,3.95116209694715,0.15083353369093,2.67435228178132,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:38:14,3.9512642453807,0.150823505736227,2.67473759268373,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:38:23,3.95140158104825,0.150755735824248,2.67512287724966,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:38:32,3.95146673774999,0.150756581524965,2.6755081999652,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:38:42,3.95158994295075,0.150820308506164,2.67589358592242,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:38:51,3.9517049245259,0.15077295998004,2.67627893359686,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:39:00,3.951813455004,0.15084167,2.6766642906839,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:39:09,3.95193535947921,0.150791099622971,2.67704964698493,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:39:18,3.95201731324907,0.150830116703078,2.67743498824169,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:39:28,3.95207145080418,0.150808288973094,2.67782033670648,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:39:37,3.95220488521736,0.150854956887746,2.67820571084812,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:39:46,3.95230354833385,0.150787178873505,2.67859108190516,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:39:55,3.95240879615994,0.15076994335053,2.67897647737105,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:40:04,3.95252958186857,0.150919259683816,2.67936190407813,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:40:14,3.95258074963906,0.150854280410738,2.67974732221305,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:40:23,3.95272295715421,0.150851703905203,2.68013272883052,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:40:32,3.95280330853019,0.150830330494187,2.68051817866515,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:40:41,3.95289526931207,0.150895827802974,2.68090358326262,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:40:50,3.95304719616208,0.150779352623891,2.68128898896207,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:41:00,3.9531329,0.150892935255775,2.6816744146221,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:41:09,3.95325244508628,0.150854961042105,2.68205981985716,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:41:18,3.95332172733868,0.150864643374645,2.68244524529097,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:41:27,3.95341360152446,0.150814231785981,2.68283066294048,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:41:36,3.95352011320765,0.150825661696085,2.68321607938914,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:41:46,3.95361676940257,0.150876835000383,2.68360144480901,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:41:55,3.95376434366187,0.150817071833347,2.68398683030651,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:42:04,3.95383475377134,0.150913800365326,2.68437224366376,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:42:13,3.95395362035803,0.150896807214416,2.68475772843649,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:42:22,3.95412351507756,0.150920551297743,2.68514322969054,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:42:32,3.95415275450446,0.150876618490941,2.68552869043293,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:42:41,3.95429796502917,0.150780607014778,2.68591406212687,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:42:50,3.95437656597752,0.150838434164058,2.68629943910574,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:42:59,3.95446093177486,0.150860631207199,2.68668481604546,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:43:08,3.95459091300634,0.150880712954926,2.68707021696373,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:43:18,3.95467977829572,0.150789493939181,2.68745559563502,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:43:27,3.95478593942091,0.150759473993455,2.68784095130591,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:43:36,3.95489891728601,0.150786863455883,2.68822626819918,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:43:45,3.95501021498617,0.150821450983101,2.68861160442879,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:43:54,3.95505257720354,0.150768487135164,2.68899695570313,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:44:04,3.95516960032691,0.150710848667723,2.68938232230723,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:44:13,3.9552845114396,0.15080034126701,2.68976766030006,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:44:22,3.9554331,0.150819364108706,2.69015305596224,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:44:31,3.95550548120062,0.150823872002157,2.69053848740184,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:44:40,3.95561436228209,0.150853468042226,2.69092389770283,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:44:50,3.9557716638045,0.150823966320954,2.69130930081239,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:44:59,3.95580203789736,0.15087752177432,2.6916946539944,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:45:08,3.9558611286024,0.150783222834508,2.69208005450103,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:45:17,3.95600863161722,0.150850480316433,2.69246543489321,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:45:26,3.95614798515158,0.150842780864131,2.69285083766607,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:45:36,3.95623879056436,0.150760607929725,2.69323619170955,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:45:45,3.95631907818494,0.150811192416042,2.69362152353663,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:45:54,3.95647785085842,0.150824548837198,2.69400685442265,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:46:03,3.95651292163577,0.150843920180221,2.69439218257851,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:46:12,3.95665998276011,0.15085692,2.69477746663613,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:46:22,3.9567645,0.150927856311643,2.69516280789872,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:46:31,3.95689511898194,0.150835648839925,2.69554811382929,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:46:40,3.95695474431536,0.150771825080944,2.69593339358206,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:46:49,3.95704923165006,0.15080759406557,2.69631862623165,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:46:58,3.95720393089055,0.150797157888217,2.69670390664684,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:47:08,3.95727626188978,0.150859827116962,2.69708923025085,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:47:17,3.95739072430306,0.150889719879102,2.69747461126762,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:47:26,3.9574756905032,0.150823265406099,2.69785998939162,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:47:35,3.9575815116103,0.150795662168138,2.69824531694365,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:47:44,3.95767904253566,0.150759099850851,2.69863062330562,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:47:54,3.95777686858812,0.150848908462084,2.69901592406583,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:48:03,3.95790717613356,0.150823920107193,2.6994012537626,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:48:12,3.9580094735284,0.150839293528398,2.69978656649716,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:48:21,3.95813970960831,0.150754895195846,2.70017187040205,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:48:30,3.95818490283752,0.150935289021068,2.70055720631586,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:48:39,3.95830167311557,0.15086302221131,2.70094256649359,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:48:49,3.9584560332359,0.150832974433528,2.70132789111906,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:48:58,3.95852835937002,0.150738876379248,2.70171318592722,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:49:07,3.95862600315821,0.150802246394455,2.70209848530673,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:49:16,3.9587208959204,0.150814074943812,2.70248381946569,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:49:25,3.95884370601778,0.15078839774649,2.70286915129772,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:49:35,3.95894038558525,0.150733782300719,2.70325451863705,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:49:44,3.95906430602897,0.150843298281554,2.70363985691988,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:49:53,3.95914797101751,0.15087218,2.70402510595427,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:50:02,3.95924475768476,0.150827964249115,2.70441034411807,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:50:11,3.9593545792782,0.150727352758058,2.70479563955535,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:50:21,3.9595033596605,0.150763661156911,2.7051809762441,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:50:30,3.95955309414491,0.150798924193384,2.70556629338658,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:50:39,3.95967551148592,0.15083262295054,2.7059516033716,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:50:48,3.95976745504153,0.150757174447258,2.70633691811674,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:50:57,3.95986979754317,0.150712808724713,2.70672216884457,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:51:07,3.96000956243788,0.150847401656384,2.7071074040745,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:51:16,3.96011416246967,0.150853978179316,2.70749266380279,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:51:25,3.96019255953933,0.150787096418531,2.70787793211221,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:51:34,3.96032475959309,0.150778370072273,2.70826325211467,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:51:43,3.96041823725978,0.150848415831129,2.70864855562073,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:51:53,3.96053516074214,0.150779860780888,2.70903391243008,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:52:02,3.9606555,0.150749168492106,2.70941922702684,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
2024-08-16 14:52:11,3.96070988415869,0.150783890533111,2.70980448229458,7,P45B,23,,,,7,600,25.5305143888889,-0.0333333333333333,25,0.00593025605057562,25.002453,-3.81004172713176,3.8552699374913,-3.81004172713176
