Time_1,U,I,Ah_Step,EntryIdx,Battery_name,Battery_serial,Testplan,Testpoint,Testpoint_short,CU,EFC,tStep,CRate,TBegin,MaxTincr,MaxT,pOCV_DCH,pOCV_CH,C3_DCH
2024-03-24 10:21:35,2.97278389726925,0.150880396600798,0.0545332075156201,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:21:46,2.97412102941788,0.150939726718241,0.0549804196445005,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:21:56,2.97549135176055,0.151011514639921,0.0554276674403463,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:22:07,2.97690623093837,0.150933065580304,0.0558749252211585,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:22:18,2.9782605315793,0.15087472976332,0.0563221827574197,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:22:28,2.97961107015938,0.150942151691082,0.0567694067826218,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:22:39,2.98102664612551,0.150982444973218,0.0572167303345055,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:22:50,2.98232540279328,0.15096478705983,0.0576640089291503,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:23:00,2.98359273529031,0.150902414366081,0.0581112888837019,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:23:11,2.98501357732181,0.150849187338416,0.0585585680106083,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:23:22,2.98635428309116,0.150935849575413,0.0590057909073444,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:23:32,2.98765747157002,0.150967735810074,0.0594530779987747,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:23:43,2.98892430341809,0.150970814680361,0.0599003996232324,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:23:54,2.9902514819014,0.15102846241059,0.0603477247636118,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:24:04,2.99150161276355,0.150892088597913,0.0607950614072117,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:24:15,2.99282270393066,0.150872409294816,0.0612423554839006,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:24:26,2.99413967327986,0.150935971058386,0.0616896183367586,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:24:36,2.99532708835623,0.150934658111141,0.0621369559719468,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:24:47,2.99661417662654,0.150948435190089,0.0625842611795856,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:24:58,2.99784984371173,0.150957049130605,0.0630315178871791,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:25:08,2.9991302343003,0.15088744,0.063478790331918,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:25:19,3.00037741336351,0.150889666601315,0.0639260473732129,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:25:30,3.00160072076009,0.150890698323166,0.0643733146016163,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:25:40,3.00280750217226,0.150952741089624,0.0648206009827883,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:25:51,3.00402243044567,0.150865378007784,0.0652678064620144,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:26:02,3.0051927409612,0.150876638949422,0.0657150268428585,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:26:12,3.00646032639401,0.150927038426603,0.0661622850827204,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:26:23,3.00766902974107,0.150910782420084,0.0666095790998154,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:26:34,3.00888918007815,0.150866024062522,0.0670567742012013,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:26:44,3.01009339607629,0.150901627424468,0.0675040091470146,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:26:55,3.01129029893475,0.15092557,0.0679512691952409,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:27:06,3.01245243611058,0.150983473204826,0.0683986327508865,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:27:16,3.01356670765201,0.150936131835177,0.0688460161310095,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:27:27,3.01477090734723,0.150985385086563,0.0692933350976523,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:27:38,3.01588745207314,0.150913722040348,0.0697406251331315,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:27:48,3.01707792393244,0.150981795362529,0.0701879211042767,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:27:59,3.01821539295253,0.150966515142947,0.0706352967439624,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:28:10,3.01934315143119,0.150954078866674,0.0710826934181934,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:28:20,3.02043398500187,0.150946581637621,0.0715301128049943,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:28:31,3.02161863060862,0.150964892101143,0.0719774317706975,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:28:42,3.02277360901918,0.150926125441428,0.0724247249451983,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:28:52,3.02392455750893,0.150975364758216,0.0728720443143016,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:29:03,3.02499682030012,0.150970990587548,0.0733194096562234,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:29:14,3.02612708394442,0.151072588960977,0.0737667953893227,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:29:24,3.02723240394533,0.150949304005893,0.0742140936155484,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:29:35,3.02833583575102,0.150979775581987,0.0746614588060556,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:29:46,3.02939858168951,0.151011189196276,0.0751087289185626,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:29:56,3.0304914689584,0.150851547179521,0.0755559691117543,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:30:07,3.03160485876539,0.15093676310364,0.0760031487370271,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:30:18,3.03264179978538,0.151003636322059,0.0764504085763337,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:30:28,3.03373895699459,0.150909506775424,0.0768977295789463,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:30:39,3.03475884537663,0.150906016427689,0.0773450311270636,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:30:50,3.03586757072596,0.15088976889241,0.0777922999943399,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:31:00,3.03692428235094,0.150940037166083,0.0782395873317174,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:31:11,3.038007,0.150921246037031,0.0786868947653615,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:31:22,3.03906475644197,0.15098393178944,0.0791342391404097,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:31:32,3.04006948678867,0.150969843167367,0.0795815055821196,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:31:43,3.04112900615202,0.150905955646372,0.0800288358026628,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:31:54,3.04214620902025,0.150958916891662,0.0804761913716801,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:32:04,3.04317837216189,0.151033544326284,0.0809235814354825,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:32:15,3.04428341495968,0.150989982719002,0.0813709357217418,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:32:26,3.04529474688394,0.150931333312146,0.0818182522287445,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:32:36,3.04634357953787,0.150979757847572,0.0822655840694369,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:32:47,3.04729240254083,0.150973281653293,0.082712913945782,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:32:58,3.04836011931831,0.150942584726176,0.0831602556029047,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:33:08,3.04932886630988,0.150947310152128,0.0836076044631647,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:33:19,3.05038869648883,0.15097191702647,0.0840549329553139,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:33:30,3.05139972654581,0.15093889767751,0.0845022663737102,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:33:40,3.05238629119376,0.151020976343727,0.0849496131063914,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:33:51,3.05339855916262,0.150932372050995,0.0853969127501736,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:34:02,3.05434222274238,0.150954109833003,0.0858441816401137,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:34:12,3.05531101694067,0.151014172371914,0.0862914807878309,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:34:23,3.05634985902162,0.150983446306921,0.086738816662397,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:34:34,3.05734580879432,0.150950405689788,0.0871861337858529,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:34:44,3.05828512323223,0.150969070336847,0.0876334446492358,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:34:55,3.05922975378725,0.151030674146869,0.0880808066061235,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:35:06,3.0602008567801,0.151014221815594,0.0885281863538564,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:35:16,3.0611281,0.150986788244389,0.0889755832273626,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:35:27,3.06220380551269,0.150966696381553,0.0894229536542463,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:35:38,3.06314396397121,0.150944372229752,0.0898703298050536,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:35:48,3.06405951865475,0.150902536497778,0.0903177198281492,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:35:59,3.06499137325118,0.151032228631048,0.0907651406605523,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:36:10,3.06592864167501,0.150959554153908,0.0912125262980961,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:36:20,3.06687480947595,0.151032920392116,0.091659840276506,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:36:31,3.06780376902207,0.150926938522055,0.0921071947067053,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:36:42,3.06875440313505,0.150926310429854,0.0925545295292041,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:36:52,3.06969678226373,0.150932304076161,0.0930018261036911,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:37:03,3.07060194094119,0.150946356599267,0.0934490913580117,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:37:14,3.07152687261456,0.150913689885801,0.0938963900288234,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:37:24,3.07243040872799,0.150988070484401,0.0943436418679723,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
2024-03-24 10:37:35,3.07339075672453,0.150913335757917,0.0947909921844293,1,P45B,23,,,,1,0,29.6348735833333,-0.0333333333333333,25,0.0074796043857468,25.012445,-4.4201978279839,4.47070786313808,-4.4201978279839
