Time_1,U,I,Ah_Step,EntryIdx,Battery_name,Battery_serial,Testplan,Testpoint,Testpoint_short,CU,EFC,tStep,CRate,TBegin,MaxTincr,MaxT,pOCV_DCH,pOCV_CH,C3_DCH
2024-10-09 05:04:48,3.35010829885789,0.150858768741067,0.203559681105869,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:04:56,3.35042818962507,0.150928795479421,0.203927135538117,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:05:05,3.35074654945015,0.150743562029322,0.20429454364458,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:05:14,3.35102846447004,0.150905219767325,0.204661958699218,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:05:23,3.35132016838608,0.15084167,0.205029380415891,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:05:32,3.3516098778384,0.150820209517502,0.205396814032032,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:05:40,3.35188796078431,0.150839449681278,0.205764243210328,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:05:49,3.35219483094191,0.150850178097838,0.206131656338507,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:05:58,3.35250511570497,0.150848928344442,0.206499082609798,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:06:07,3.35280983116855,0.1508344585912,0.206866532941311,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:06:15,3.35310460221007,0.150770732411476,0.207233903281012,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:06:24,3.35339587403746,0.15094844,0.207601313734883,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:06:33,3.35367195683262,0.15092277155467,0.207968738040221,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:06:42,3.35393476559726,0.150855242710337,0.208336209060174,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:06:50,3.35422831664939,0.150924734192142,0.20870368095463,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:06:59,3.35452667613435,0.150826987731308,0.209071148462648,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:07:08,3.35482505673766,0.150873623984313,0.209438614215826,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:07:17,3.35507497539391,0.15093318,0.209806097164164,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:07:26,3.3553451051721,0.150897293048766,0.21017358658415,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:07:34,3.35562918871419,0.150893585431802,0.210541084810105,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:07:43,3.35590828042572,0.150947676145202,0.210908605915995,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:07:52,3.35617271591275,0.150937790886651,0.211276145921217,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:08:01,3.35650615932205,0.150880065333861,0.211643634988577,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:08:09,3.35672639790691,0.150843128572656,0.212011135076417,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:08:18,3.35700753807875,0.150887729637464,0.212378623279098,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:08:27,3.35724462287865,0.150912039880953,0.212746077736602,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:08:36,3.35753809754243,0.150802544561851,0.213113526403074,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:08:44,3.35787986133594,0.150932967776858,0.213480990870465,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:08:53,3.35806780306205,0.150825453620479,0.213848438972135,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:09:02,3.35836923855208,0.150899567271689,0.214215899041531,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:09:11,3.35859128806207,0.150910085191341,0.214583394864562,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:09:19,3.35890916853033,0.150879218178466,0.214950888824634,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:09:28,3.35915330186662,0.151001726342542,0.215318408396886,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:09:37,3.35939145608088,0.15085692,0.215685961232257,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:09:46,3.35963519141179,0.150848559238354,0.216053526247755,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:09:55,3.35993512079324,0.150897030200984,0.216421058837157,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:10:03,3.36015338013026,0.150875315830139,0.216788572243732,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:10:12,3.36044048680263,0.15092391075628,0.217156070170386,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:10:21,3.3606621691866,0.15086455,0.217523559337855,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:10:30,3.36089305555457,0.150853113220652,0.217891049499361,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:10:38,3.36122852070891,0.150879396000446,0.218258526131169,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:10:47,3.3614125,0.150874056351073,0.218626004407529,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:10:56,3.36167773476324,0.150900356615635,0.218993476370259,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:11:05,3.36192479966641,0.150896061744499,0.219360916598112,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:11:13,3.36217919603867,0.150927526429742,0.219728374151641,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:11:22,3.3623859661804,0.15087043367162,0.220095874339803,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:11:31,3.36268252743018,0.1509182240337,0.220463357694708,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:11:40,3.36286103594558,0.150897809545507,0.220830834798477,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:11:49,3.36310210126966,0.150933986332616,0.221198354762131,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:11:57,3.36335161307489,0.150893026988918,0.221565905349109,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:12:06,3.36358433840514,0.150948518378215,0.221933506673685,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:12:15,3.36382234511666,0.150967079504572,0.222301086334839,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:12:24,3.36411180668455,0.150844693335606,0.222668640682878,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:12:32,3.36437818712095,0.1509555496836,0.223036202748903,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:12:41,3.36454691090022,0.150964217927733,0.223403722578329,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:12:50,3.36477150192613,0.150925707244056,0.223771267501342,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:12:59,3.3650517,0.150932864535861,0.22413880116347,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:13:07,3.365256170223,0.150984064305591,0.224506345892243,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:13:16,3.36547349264506,0.151007801102871,0.224873872566911,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:13:25,3.36568553554043,0.150938641660299,0.22524146484917,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:13:34,3.36589142127274,0.150974190662867,0.225609036285269,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:13:43,3.3661766929549,0.150924195014992,0.225976608718009,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:13:51,3.36635879741131,0.150844564387446,0.226344176659766,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:14:00,3.36656017622494,0.1509794562401,0.226711777606087,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:14:09,3.36680829065652,0.150932803941781,0.227079383132588,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:14:18,3.36698500557946,0.150941312653553,0.227446981276329,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:14:26,3.36720488242513,0.151052425351472,0.227814609323396,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:14:35,3.36748385666146,0.150992010400151,0.228182218825775,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:14:44,3.36767048360791,0.150904443039277,0.2285498562371,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:14:53,3.36791177956875,0.150946746367462,0.228917466321304,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:15:01,3.36817563719161,0.150911041050906,0.229285154911962,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:15:10,3.36836629156416,0.150888060017146,0.229652837769637,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:15:19,3.36855901422967,0.15098716494077,0.230020504586219,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:15:28,3.36877099968026,0.150966113496587,0.23038815617316,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:15:37,3.36897320257469,0.15094212962686,0.230755772248738,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:15:45,3.36918754258656,0.150974497413436,0.231123400600053,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:15:54,3.36940913093005,0.150987706606279,0.231491001603914,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:16:03,3.36957130026569,0.15097676658625,0.231858651421271,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:16:12,3.36980057481913,0.150960850693137,0.2322262869796,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:16:20,3.36999095942169,0.150960247138207,0.232593901131907,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:16:29,3.37020668256456,0.150997725767814,0.232961569907171,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:16:38,3.37041104185308,0.151032456030542,0.233329229219125,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:16:47,3.37067129028502,0.150973048904242,0.233696846425007,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:16:55,3.37081199643299,0.150872451126362,0.234064455870984,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:17:04,3.37104968080282,0.150909106555776,0.234432105887814,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:17:13,3.37124490676494,0.150927903290248,0.234799766813871,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:17:22,3.37143146427269,0.150947528361855,0.235167407379285,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:17:30,3.37156264346333,0.150911762091539,0.235535071511089,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:17:39,3.37177262436964,0.151020897663894,0.235902772406598,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:17:48,3.37199781624539,0.151035576367674,0.236270423051125,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 05:17:57,3.37220395014333,0.150966862819251,0.236638061356473,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
